graalvm-19.2.0-dev-b01	graalvm-ce-linux-amd64-19.2.0-dev-b01.tar.gz	https://github.com/oracle/graal/releases/download/vm-19.2.0-dev-b01/graalvm-ce-linux-amd64-19.2.0-dev-b01.tar.gz	8b648b3cdf7f1748b05538397284e76eb9a2767dc7abc5d82dc9509348773864
jetbrains-17.0.6b802.1	jbrsdk-17.0.6-linux-x64-b802.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-17.0.6-linux-x64-b802.1.tar.gz	8b97979b243dca7ea70d9a566621be581a535376c0f931618e5d8a99103b104e
jetbrains-17.0.6b829.4	jbrsdk-17.0.6-linux-x64-b829.4.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-17.0.6-linux-x64-b829.4.tar.gz	d9cc82d3243792f09d0c42a2902b1d59381e1b750f568c45621f73456f0b7d3c
jetbrains-17.0.7b829.14	jbrsdk-17.0.7-linux-x64-b829.14.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-17.0.7-linux-x64-b829.14.tar.gz	6861724cfff75ae28ac50a90ed8a4ff0acd7ea0be831b0ad671362f4f319ce2a
jetbrains-17.0.8.1b1063.1	jbrsdk-17.0.8.1-linux-x64-b1063.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-17.0.8.1-linux-x64-b1063.1.tar.gz	75478f34051ae2e871ff4b4f60cd4da7fa0d7a3c083119c34e770ed367e811df
jetbrains-17.0.8.1b1070.2	jbrsdk-17.0.8.1-linux-x64-b1070.2.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-17.0.8.1-linux-x64-b1070.2.tar.gz	9cb5f286ee8ba6e8fac6607bc5e4345832d9b8036c383bc6d37cf9c9a626e3e3
jetbrains-21b75.2	jbrsdk-21-linux-x64-b75.2.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21-linux-x64-b75.2.tar.gz	70a8d749e336f13bbee0f1a6453fa16685a486dd98f9763c131a8214ed0e5ea2
jetbrains-21b126.4	jbrsdk-21-linux-x64-b126.4.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21-linux-x64-b126.4.tar.gz	37a56fd242805fd011e0b213781d585d4cfc0492ab96b265ab8d1f96f3c33042
jetbrains-21.0.3b509.1	jbrsdk-21.0.3-linux-x64-b509.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.3-linux-x64-b509.1.tar.gz	cba00f1528445382bf2308ac591b850c8823787de0c2bfa0eda9d925491fec31
jetbrains-21.0.4b569.1	jbrsdk-21.0.4-linux-x64-b569.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.4-linux-x64-b569.1.tar.gz	22ddc6bd69a9a279138fdd8de1e65476a0bdb90d1350cf2c8e28978448b407b1
jetbrains-21.0.5b631.19	jbrsdk-21.0.5-linux-x64-b631.19.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.5-linux-x64-b631.19.tar.gz	58e9d09095a6ee7a3ebaae855ab7c20bf5fcc230a44f8024e60c4079a5d6b14f
jetbrains-21.0.5b631.30	jbrsdk-21.0.5-linux-x64-b631.30.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.5-linux-x64-b631.30.tar.gz	9eb1376a4a7264c9e573e25650cf6835dd78e1fc159c46c1cf2f8f3026971ebb
jetbrains-21.0.7b982.16	jbrsdk_lb-21.0.7-linux-x64-b982.16.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk_lb-21.0.7-linux-x64-b982.16.tar.gz	eae84cbd234f92d588faf64aaf07f1eef8ee6879c30e7e78142f40098add272f
jetbrains-21.0.8b1097.42	jbrsdk_lb-21.0.8-linux-x64-b1097.42.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk_lb-21.0.8-linux-x64-b1097.42.tar.gz	a5ae779f7dbd43a2964ed97b9add5bcff964c5747f27f0e192e49a888e2cdf72
jetbrains-jre-17.0.6b802.1	jbr-17.0.6-linux-x64-b802.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-17.0.6-linux-x64-b802.1.tar.gz	f3b49ff0eec8f1c3800e2ce35601e74ad40930eeded8f4a4ad4970cfb56c60be
jetbrains-jre-17.0.6b829.4	jbr-17.0.6-linux-x64-b829.4.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-17.0.6-linux-x64-b829.4.tar.gz	7d156fa4c86cf0222151beb049539c76a145794c6736a804ae4e5903efde15cc
jetbrains-jre-17.0.7b829.14	jbr-17.0.7-linux-x64-b829.14.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-17.0.7-linux-x64-b829.14.tar.gz	196a69acf8c943bc7e5e4cb2916e5771015887af6fca9575d1644553ac1aff79
jetbrains-jre-17.0.8.1b1063.1	jbr-17.0.8.1-linux-x64-b1063.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-17.0.8.1-linux-x64-b1063.1.tar.gz	c6ed9c2e333ebf76c1908941ddc6a35c1babba315f1e91ab80327c02cedaf77e
jetbrains-jre-17.0.8.1b1070.2	jbr-17.0.8.1-linux-x64-b1070.2.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-17.0.8.1-linux-x64-b1070.2.tar.gz	17d196f35769579b25e039f42b34b1110c996c93954a6204b8d48a4d4122bde6
jetbrains-jre-21b75.2	jbr-21-linux-x64-b75.2.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21-linux-x64-b75.2.tar.gz	02dd2ecb6769bd11b18a96d21a3a9af9aafca4659dfe310803b4c1204f2dc8bb
jetbrains-jre-21b126.4	jbr-21-linux-x64-b126.4.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21-linux-x64-b126.4.tar.gz	6ee6ec482cfbb4c41dc5688c3fb2a8046fe9c0f287ff9c7ea0e0ac1ec86aeb8c
jetbrains-jre-21.0.3b509.1	jbr-21.0.3-linux-x64-b509.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.3-linux-x64-b509.1.tar.gz	2cfcd63dcc845f8e09e2afb24c3592259c29ce486d0db70aee4ff518c1dd5204
jetbrains-jre-21.0.4b569.1	jbr-21.0.4-linux-x64-b569.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.4-linux-x64-b569.1.tar.gz	5efea11a084953133577c9c10ba27369dd67e6ca6223f4711dbb5cd0558ff347
jetbrains-jre-21.0.5b631.19	jbr-21.0.5-linux-x64-b631.19.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.5-linux-x64-b631.19.tar.gz	8ba051cb9d2cfae4853a208a25eef58dd185e213a9fd8c7c7579694acd4f8d32
jetbrains-jre-21.0.5b631.30	jbr-21.0.5-linux-x64-b631.30.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.5-linux-x64-b631.30.tar.gz	681a8c3822f6d38c6cb468b90db3fc659ba47dc52e33d378cfee0c195fa57f3b
jetbrains-jre-21.0.7b982.16	jbr_lb-21.0.7-linux-x64-b982.16.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr_lb-21.0.7-linux-x64-b982.16.tar.gz	6d25dbe4b4f8b4183fef0f8859e602efed81ce72a6a889aa3fb40c4019e07d7a
