liberica-jre-19.0.1+11	bellsoft-jre19.0.1+11-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/19.0.1+11/bellsoft-jre19.0.1+11-macos-aarch64.tar.gz	daa243623be05f6bf471b551f6634ee540e9ad5393e3593560249d120f1b6c40
liberica-jre-19.0.1+11	bellsoft-jre19.0.1+11-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/19.0.1+11/bellsoft-jre19.0.1+11-macos-aarch64.zip	171bd63cca9b3a024d132f2465a89fa0c50ee32229c55176ffdc9a37d78d4450
liberica-jre-19.0.2+9	bellsoft-jre19.0.2+9-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/19.0.2+9/bellsoft-jre19.0.2+9-macos-aarch64.tar.gz	a7f05c7d350a7f9b0e7532ee4e0bbbbea46d34afc3263d84c92719e1315a8f7f
liberica-jre-19.0.2+9	bellsoft-jre19.0.2+9-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/19.0.2+9/bellsoft-jre19.0.2+9-macos-aarch64.zip	94ae2924820cb1b63711cc7112a848dc62960b6c395204368362db32b77bc46f
liberica-jre-20+37	bellsoft-jre20+37-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/20+37/bellsoft-jre20+37-macos-aarch64.tar.gz	0b08f50937be09b0e149378c30cef9762cf091382254c133b75885f062ed3fe3
liberica-jre-20+37	bellsoft-jre20+37-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/20+37/bellsoft-jre20+37-macos-aarch64.zip	28b5549425fd8dc5d6216d09de15617940f4f30c95b630124f89ea4a4fb04dfa
liberica-jre-20.0.1+10	bellsoft-jre20.0.1+10-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/20.0.1+10/bellsoft-jre20.0.1+10-macos-aarch64.tar.gz	ab2bf85b67934388a30c735ec521a7e44872fa66ba6d4b8cdfe8b4b851b86d4f
liberica-jre-20.0.1+10	bellsoft-jre20.0.1+10-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/20.0.1+10/bellsoft-jre20.0.1+10-macos-aarch64.zip	5489e9ec1db2ae473f4ca1c6df9103bde9510cb390191117106ee4b0bd446120
liberica-jre-20.0.2+10	bellsoft-jre20.0.2+10-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/20.0.2+10/bellsoft-jre20.0.2+10-macos-aarch64.tar.gz	881cb4d833bab3ee1cc1ba007ca60872af20c039a101263a3c5535989dc2b0ce
liberica-jre-20.0.2+10	bellsoft-jre20.0.2+10-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/20.0.2+10/bellsoft-jre20.0.2+10-macos-aarch64.zip	8fe42f97c987dc7b5c02861df230a60c548ff93a91d18b86cba82cce45bc1995
liberica-jre-javafx-8u282+8	bellsoft-jre8u282+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u282+8/bellsoft-jre8u282+8-macos-aarch64-full.zip	cfdb99a6bb776a1c9ac86d0d2c65de92d370fe22db11543e8f36eae20f2a83dc
liberica-jre-javafx-8u292+10	bellsoft-jre8u292+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u292+10/bellsoft-jre8u292+10-macos-aarch64-full.zip	89c72a060f186b4111f065793ed8683967e4c602f3a000cb35273f4e1b7e6641
liberica-jre-javafx-8u292+11	bellsoft-jre8u292+11-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u292+11/bellsoft-jre8u292+11-macos-aarch64-full.zip	e7e4a8e5261ad4c9688222024772e7283bd89458da4cb22403f0400b2ffe73e7
liberica-jre-javafx-8u302+8	bellsoft-jre8u302+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u302+8/bellsoft-jre8u302+8-macos-aarch64-full.zip	65382f4e02f236573c5ee32314a6301ddb277688c8fe496a015dc0051be440b1
liberica-jre-javafx-8u312+7	bellsoft-jre8u312+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u312+7/bellsoft-jre8u312+7-macos-aarch64-full.tar.gz	a6a661d0112c1a6de1d3df587688c844d94e6e5e3470228bad617625fa758d85
liberica-jre-javafx-8u312+7	bellsoft-jre8u312+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u312+7/bellsoft-jre8u312+7-macos-aarch64-full.zip	c0f4de81453cd395ea3515540fe49fc7a9f4623ebc73b39ac2d6885f05fb9431
liberica-jre-javafx-8u322+6	bellsoft-jre8u322+6-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u322+6/bellsoft-jre8u322+6-macos-aarch64-full.tar.gz	08ebb62574191af7ab681437d96b5b4f89157192f13abb8e19466418d601efc6
liberica-jre-javafx-8u322+6	bellsoft-jre8u322+6-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u322+6/bellsoft-jre8u322+6-macos-aarch64-full.zip	43ff140ebfa889ffc45bbe42c58b69f98f8776eb05174a9b825fbdaaa0572994
liberica-jre-javafx-8u332+9	bellsoft-jre8u332+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u332+9/bellsoft-jre8u332+9-macos-aarch64-full.tar.gz	502bf8fae6a6e650b2356aa85d95ccdc683f1b75a6080cb9a37c3102c5172813
liberica-jre-javafx-8u332+9	bellsoft-jre8u332+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u332+9/bellsoft-jre8u332+9-macos-aarch64-full.zip	f70cae0622da2afa90a67dd83dd23ae85a7d9e6e8071a14516e222560ef9b988
liberica-jre-javafx-8u333+2	bellsoft-jre8u333+2-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u333+2/bellsoft-jre8u333+2-macos-aarch64-full.tar.gz	333536340811981ce3edd49aacbe3add2e984cf8584150274dc9fb7bdbee0ddd
liberica-jre-javafx-8u333+2	bellsoft-jre8u333+2-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u333+2/bellsoft-jre8u333+2-macos-aarch64-full.zip	23c8bf699bc14b1ddf2368bc11b6451c6716910ea6e814cbdb512fb6efaa61fd
liberica-jre-javafx-8u342+7	bellsoft-jre8u342+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u342+7/bellsoft-jre8u342+7-macos-aarch64-full.tar.gz	18871f52b4e9817e8313d940c6e7c6b68dcef8273b2b78ee8c38d3d8ac954dbe
liberica-jre-javafx-8u342+7	bellsoft-jre8u342+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u342+7/bellsoft-jre8u342+7-macos-aarch64-full.zip	58c4ad8a1ea28b41c8271e3481f86f66c4b94b3433ff96e802c6e6dceefe9de0
liberica-jre-javafx-8u345+1	bellsoft-jre8u345+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u345+1/bellsoft-jre8u345+1-macos-aarch64-full.tar.gz	d7a7efc3750decf5b13e40d1acba55b7d65a8c29985b0153d7365c0729ea3ef8
liberica-jre-javafx-8u345+1	bellsoft-jre8u345+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u345+1/bellsoft-jre8u345+1-macos-aarch64-full.zip	f0c35fcf8bc9ac3792b987f319f53e3e992e8f3b04f4c69a88b8a9ac49d80b39
liberica-jre-javafx-8u352+8	bellsoft-jre8u352+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u352+8/bellsoft-jre8u352+8-macos-aarch64-full.tar.gz	597be79b9119a7817b15d2a32683fb81bf0ebf4f792b9d06025310c9a55645ed
liberica-jre-javafx-8u352+8	bellsoft-jre8u352+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u352+8/bellsoft-jre8u352+8-macos-aarch64-full.zip	d1a7b134b75fc5f8cc3e0bd13ba6d36a53b8ff6970e697f244612b6dff63d29d
liberica-jre-javafx-8u362+9	bellsoft-jre8u362+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u362+9/bellsoft-jre8u362+9-macos-aarch64-full.tar.gz	e1aa5ba2d6a7b1f1049917c60ee94c9cf821dee1c73b819622e7c6d0ace9c638
liberica-jre-javafx-8u362+9	bellsoft-jre8u362+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u362+9/bellsoft-jre8u362+9-macos-aarch64-full.zip	be075436ca92195644800c37f5b615b59318d96d1ba656b8559ed9ec1b4c28cb
liberica-jre-javafx-8u372+7	bellsoft-jre8u372+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u372+7/bellsoft-jre8u372+7-macos-aarch64-full.tar.gz	1077e4f33dbe1857c93a787bbf6a8d3346101ead8684a6ddd242206743c55408
liberica-jre-javafx-8u372+7	bellsoft-jre8u372+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u372+7/bellsoft-jre8u372+7-macos-aarch64-full.zip	a4daa0b28114cb71dba07eb7983f05416af18ab917d0d5594e1d826ec0084477
liberica-jre-javafx-8u382+6	bellsoft-jre8u382+6-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u382+6/bellsoft-jre8u382+6-macos-aarch64-full.tar.gz	c4c76e67639f65dffcf908394958014e7970cfa6ec47491f12ce397750f34b10
liberica-jre-javafx-8u382+6	bellsoft-jre8u382+6-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/8u382+6/bellsoft-jre8u382+6-macos-aarch64-full.zip	991d1cd75d1d6b08064c7cb1bab4b1e5ecf3bdc5fa11a7af86e167b4930400b0
liberica-jre-javafx-11.0.10+9	bellsoft-jre11.0.10+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.10+9/bellsoft-jre11.0.10+9-macos-aarch64-full.zip	95107a35631007660d543c038d5cfa09b3d5d7cdd13f72b9fe01df5f52eb1a12
liberica-jre-javafx-11.0.11+9	bellsoft-jre11.0.11+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.11+9/bellsoft-jre11.0.11+9-macos-aarch64-full.zip	7a54e591a62995804dc8e9d2af401efda741ce51f5d1165fe334772de85e3aad
liberica-jre-javafx-11.0.11+10	bellsoft-jre11.0.11+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.11+10/bellsoft-jre11.0.11+10-macos-aarch64-full.zip	83722365b67fa7c7048049d8a78ee0fcd3ef7d7aceddf40d7da46f5f3bcc99d7
liberica-jre-javafx-11.0.12+7	bellsoft-jre11.0.12+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.12+7/bellsoft-jre11.0.12+7-macos-aarch64-full.zip	ad96fea0ebe1177f00b1d181824d3df0663f0cfc8baff75cbc2b7289172ae356
liberica-jre-javafx-11.0.13+8	bellsoft-jre11.0.13+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.13+8/bellsoft-jre11.0.13+8-macos-aarch64-full.tar.gz	efabff3b2d904a7be9efb17ea788e56b3f05f243f6aa21fcc3ace0fdefacdf60
liberica-jre-javafx-11.0.13+8	bellsoft-jre11.0.13+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.13+8/bellsoft-jre11.0.13+8-macos-aarch64-full.zip	925c59c7ce9187529f4a0247bdbf4558338b08538c8da04d56ae720d767dacc8
liberica-jre-javafx-11.0.14+9	bellsoft-jre11.0.14+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.14+9/bellsoft-jre11.0.14+9-macos-aarch64-full.tar.gz	185da5e23a6e47550a6b7ce219c69b6cae183a791d1ba95d354bbb83dbfcbea9
liberica-jre-javafx-11.0.14+9	bellsoft-jre11.0.14+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.14+9/bellsoft-jre11.0.14+9-macos-aarch64-full.zip	4ea9dfc20fac91d0187e1c1a21a418d6ed00a152090476e8775d7929bb2e7d0a
liberica-jre-javafx-11.0.14.1+1	bellsoft-jre11.0.14.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.14.1+1/bellsoft-jre11.0.14.1+1-macos-aarch64-full.tar.gz	0e6cf728dd51e41051b38ecf4314cabca779603574f9b53383ca90f750971370
liberica-jre-javafx-11.0.14.1+1	bellsoft-jre11.0.14.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.14.1+1/bellsoft-jre11.0.14.1+1-macos-aarch64-full.zip	0773f955e850ba966fd793d12d686fe5372c55551e87b5453ae32f414e2bb008
liberica-jre-javafx-11.0.15+10	bellsoft-jre11.0.15+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.15+10/bellsoft-jre11.0.15+10-macos-aarch64-full.tar.gz	f39e0fd019f0984293fd543c3cf31cbc21e211f87d0db727473efc15fe776991
liberica-jre-javafx-11.0.15+10	bellsoft-jre11.0.15+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.15+10/bellsoft-jre11.0.15+10-macos-aarch64-full.zip	c45ff806ea78a6af74683d4d3042fb99b1f42bbe57274eb684b7730609f70896
liberica-jre-javafx-11.0.15.1+2	bellsoft-jre11.0.15.1+2-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.15.1+2/bellsoft-jre11.0.15.1+2-macos-aarch64-full.tar.gz	059ded5843c7412b3bce428d630ee55bb1e9be63dc4346ba2b22626138098ba2
liberica-jre-javafx-11.0.15.1+2	bellsoft-jre11.0.15.1+2-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.15.1+2/bellsoft-jre11.0.15.1+2-macos-aarch64-full.zip	3d7ceb24c1dab000a3e3490da8539b3f9bce15f15ae5aaa4dc4a7299a2763f3b
liberica-jre-javafx-11.0.16+8	bellsoft-jre11.0.16+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.16+8/bellsoft-jre11.0.16+8-macos-aarch64-full.tar.gz	93c3a513c7f8b59f3606d33b22d903dce9ae56f0e50faf78d754941294d9e009
liberica-jre-javafx-11.0.16+8	bellsoft-jre11.0.16+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.16+8/bellsoft-jre11.0.16+8-macos-aarch64-full.zip	4137fb6f7260303c1c6bce3b7ed1f0994d5e1a28d24cad277a28e826932076ba
liberica-jre-javafx-11.0.16.1+1	bellsoft-jre11.0.16.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.16.1+1/bellsoft-jre11.0.16.1+1-macos-aarch64-full.tar.gz	b5cac6830878687122ccd13e23a433c79e0ab0821a2cc6de1ac2f1bd5f3e1b26
liberica-jre-javafx-11.0.16.1+1	bellsoft-jre11.0.16.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.16.1+1/bellsoft-jre11.0.16.1+1-macos-aarch64-full.zip	d3b4a726c0ff8e46b2919f351f1efd20a354e4b8176dcc10d6efd67bb2c4e57b
liberica-jre-javafx-11.0.17+7	bellsoft-jre11.0.17+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.17+7/bellsoft-jre11.0.17+7-macos-aarch64-full.tar.gz	9037cd8179f912fc998c05b66ae233fe7e70c9b588b31b2f752acc5378147869
liberica-jre-javafx-11.0.17+7	bellsoft-jre11.0.17+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.17+7/bellsoft-jre11.0.17+7-macos-aarch64-full.zip	f3f18144219b019c29cefe1cba15dead6dc0239f59fc1b50ccd2ca97e2d49cb2
liberica-jre-javafx-11.0.18+10	bellsoft-jre11.0.18+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.18+10/bellsoft-jre11.0.18+10-macos-aarch64-full.tar.gz	4db633a6189d7508d194bedffc306eb3959e9d56661b74711591e3bdc613d7f6
liberica-jre-javafx-11.0.18+10	bellsoft-jre11.0.18+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.18+10/bellsoft-jre11.0.18+10-macos-aarch64-full.zip	167598eebad4066fec23cb13ca62c7d82f1b2c3e89b83c1aa8afc81686001ab2
liberica-jre-javafx-11.0.19+7	bellsoft-jre11.0.19+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.19+7/bellsoft-jre11.0.19+7-macos-aarch64-full.tar.gz	8210a1e67522f855bf02ca2870bc06e27af7569b7139351392b6b7bd5efcd111
liberica-jre-javafx-11.0.19+7	bellsoft-jre11.0.19+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.19+7/bellsoft-jre11.0.19+7-macos-aarch64-full.zip	fc89b7455aa76bc8d5951a9d746eaa079ddafa6c30d3ad1042193e050cd44fc6
liberica-jre-javafx-11.0.20+8	bellsoft-jre11.0.20+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.20+8/bellsoft-jre11.0.20+8-macos-aarch64-full.tar.gz	1fa971e458945e1cb27d6a1abfe53f35895807b6622d4aace3cd088140a989eb
liberica-jre-javafx-11.0.20+8	bellsoft-jre11.0.20+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.20+8/bellsoft-jre11.0.20+8-macos-aarch64-full.zip	81955c28f0d5541db8d5e010d5ecb964c6ab2968c182169f60cbb7ae7f65ed98
liberica-jre-javafx-11.0.20.1+1	bellsoft-jre11.0.20.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.20.1+1/bellsoft-jre11.0.20.1+1-macos-aarch64-full.tar.gz	a878e5f7ddb273bc578321bf6703ab3fee175284b6c38d5e942df9889d2b7da6
liberica-jre-javafx-11.0.20.1+1	bellsoft-jre11.0.20.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.20.1+1/bellsoft-jre11.0.20.1+1-macos-aarch64-full.zip	6b9103d493acc65c3c722edd48d2d8349bee4b0be0bdae925ee6c15bbeeb747b
liberica-jre-javafx-15.0.2+8	bellsoft-jre15.0.2+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/15.0.2+8/bellsoft-jre15.0.2+8-macos-aarch64-full.zip	7e215cdaffa83debbd78179fee312094aea07bcfbe7ab6f555f9b4ce54d1cf9f
liberica-jre-javafx-15.0.2+10	bellsoft-jre15.0.2+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/15.0.2+10/bellsoft-jre15.0.2+10-macos-aarch64-full.zip	73172c95d4bac235bbc25d0a8e3009597e3fa5a65dd78e111b0476963c0f7ad8
liberica-jre-javafx-16+36	bellsoft-jre16+36-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16+36/bellsoft-jre16+36-macos-aarch64-full.zip	3c2bbcdd54e414af82b9a8ebceef5a7dee8d48ba0edcc27eb470831c1ca81a74
liberica-jre-javafx-16.0.1+9	bellsoft-jre16.0.1+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16.0.1+9/bellsoft-jre16.0.1+9-macos-aarch64-full.zip	9ec22bbfeac6ea875669226e0e611893e11d94653d3e7eb4c31415c5bd90d086
liberica-jre-javafx-16.0.1+10	bellsoft-jre16.0.1+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16.0.1+10/bellsoft-jre16.0.1+10-macos-aarch64-full.zip	d2c0af1bd0d994d919e92e1a13896919a4afefb99f1fc2a0d0e7cf906f3f0d39
liberica-jre-javafx-16.0.2+7	bellsoft-jre16.0.2+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16.0.2+7/bellsoft-jre16.0.2+7-macos-aarch64-full.zip	a17f587085bbce21c41926ebb96eedeb262bf80927bee261f25f90b9ea935a8e
liberica-jre-javafx-17+35	bellsoft-jre17+35-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17+35/bellsoft-jre17+35-macos-aarch64-full.zip	7f7810e992982a5733255322ff0c9be6f8528cef651b9f82c9f3a1eb92a626ff
liberica-jre-javafx-17.0.1+12	bellsoft-jre17.0.1+12-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.1+12/bellsoft-jre17.0.1+12-macos-aarch64-full.tar.gz	97ac89b59793d94fe1c94210250c02bffa9222bdfbe83625f0513a0a7969e488
liberica-jre-javafx-17.0.1+12	bellsoft-jre17.0.1+12-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.1+12/bellsoft-jre17.0.1+12-macos-aarch64-full.zip	2a5c06437b9328464e23825d8c760480fdfee43890a33b82d6f55bc48f679dc7
liberica-jre-javafx-17.0.2+9	bellsoft-jre17.0.2+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.2+9/bellsoft-jre17.0.2+9-macos-aarch64-full.tar.gz	aedca3c927e06f558cdbae266c855ef59900962285a9d2a6e782fc655f4a5db6
liberica-jre-javafx-17.0.2+9	bellsoft-jre17.0.2+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.2+9/bellsoft-jre17.0.2+9-macos-aarch64-full.zip	3db87ce0d51badde9f56ef757d50712eefe337a752713f817ae97254debe2bcd
liberica-jre-javafx-17.0.3+7	bellsoft-jre17.0.3+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.3+7/bellsoft-jre17.0.3+7-macos-aarch64-full.tar.gz	e013548d7bd395f86f3b258dff62f11d023622c5175a7527c017af9e3cbef4d2
liberica-jre-javafx-17.0.3+7	bellsoft-jre17.0.3+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.3+7/bellsoft-jre17.0.3+7-macos-aarch64-full.zip	5cce771519de10e7359736344e53b4fd23b020577d75e557802d01dbed71a453
liberica-jre-javafx-17.0.3.1+2	bellsoft-jre17.0.3.1+2-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.3.1+2/bellsoft-jre17.0.3.1+2-macos-aarch64-full.tar.gz	ef626edf7b05a5c546d6c9f94eb435b228c5bcba330ca9d7338aa2084b2cacb3
liberica-jre-javafx-17.0.3.1+2	bellsoft-jre17.0.3.1+2-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.3.1+2/bellsoft-jre17.0.3.1+2-macos-aarch64-full.zip	50afb8947cae9e705e603652c0c55529466bf46b73fa42d089fdd43100f9a368
liberica-jre-javafx-17.0.4+8	bellsoft-jre17.0.4+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.4+8/bellsoft-jre17.0.4+8-macos-aarch64-full.tar.gz	cb524a3c5ab3407a0ee5dad01866be30db827e7e625c6039e5949f603a134b6c
liberica-jre-javafx-17.0.4+8	bellsoft-jre17.0.4+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.4+8/bellsoft-jre17.0.4+8-macos-aarch64-full.zip	e9ab7e559af10fb771a8388333ea00fc4e461ee5d44af238de18bc4d8243b589
liberica-jre-javafx-17.0.4.1+1	bellsoft-jre17.0.4.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.4.1+1/bellsoft-jre17.0.4.1+1-macos-aarch64-full.tar.gz	8a9458a69ed2cc43db6429f291573f229f51f0469bd3bde84007453e56c884ae
liberica-jre-javafx-17.0.4.1+1	bellsoft-jre17.0.4.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.4.1+1/bellsoft-jre17.0.4.1+1-macos-aarch64-full.zip	21e6d6d7c1effa99a3ccfc985e2ce95ca48462aa54e75029fd012a824b9f420c
liberica-jre-javafx-17.0.5+8	bellsoft-jre17.0.5+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.5+8/bellsoft-jre17.0.5+8-macos-aarch64-full.tar.gz	b0d160f8542a1ebbcd74cce12c50511229425810a5b0c0d3e6d14d1e7996fbb3
liberica-jre-javafx-17.0.5+8	bellsoft-jre17.0.5+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.5+8/bellsoft-jre17.0.5+8-macos-aarch64-full.zip	a40e1b5dd7b9e5a2bf937cf7a9ce9423c162c5da210a72827b1de97b1d4ce440
liberica-jre-javafx-17.0.6+10	bellsoft-jre17.0.6+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.6+10/bellsoft-jre17.0.6+10-macos-aarch64-full.tar.gz	1083af4d0c02f919e9c936caf8e4e9ac39658545406d329deb4b87b0140545f2
liberica-jre-javafx-17.0.6+10	bellsoft-jre17.0.6+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.6+10/bellsoft-jre17.0.6+10-macos-aarch64-full.zip	5e00bb5ff7a43f45f6980981d36071d4e4426bdf6da73bb4147875fe0d24a486
liberica-jre-javafx-17.0.7+7	bellsoft-jre17.0.7+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.7+7/bellsoft-jre17.0.7+7-macos-aarch64-full.tar.gz	6a67fa7fe2d3941df55e89579568063d1aadbed85b8dd890dac67f2e8ef44476
liberica-jre-javafx-17.0.7+7	bellsoft-jre17.0.7+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.7+7/bellsoft-jre17.0.7+7-macos-aarch64-full.zip	851fa25eafeac978e5fc936d5265c82e3a17eed3892b51f3c9c5668b0db78c2a
liberica-jre-javafx-17.0.8+7	bellsoft-jre17.0.8+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.8+7/bellsoft-jre17.0.8+7-macos-aarch64-full.tar.gz	a29fb4977bc153812044cbdf1556939c9265a7016a48eecf5613326c8978040b
liberica-jre-javafx-17.0.8+7	bellsoft-jre17.0.8+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.8+7/bellsoft-jre17.0.8+7-macos-aarch64-full.zip	4042ad8d223a854173c8cd80994fbd02501c82dc6a0bcd9e55c3ca0aed179952
liberica-jre-javafx-17.0.8.1+1	bellsoft-jre17.0.8.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.8.1+1/bellsoft-jre17.0.8.1+1-macos-aarch64-full.tar.gz	e5e1905a92f108b8a007840e846fc1d9ebf5838ed613918c20db264ff1acf5f0
liberica-jre-javafx-17.0.8.1+1	bellsoft-jre17.0.8.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.8.1+1/bellsoft-jre17.0.8.1+1-macos-aarch64-full.zip	ed22a60d8cde40d4eb70162058b33a5663834add7c373745ccd2925707a7d1c9
liberica-jre-javafx-18+37	bellsoft-jre18+37-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/18+37/bellsoft-jre18+37-macos-aarch64-full.tar.gz	cc1c5917290c1597e9a31dab16b1c17345629879a4d20628d16c233218ca4bf7
liberica-jre-javafx-18+37	bellsoft-jre18+37-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/18+37/bellsoft-jre18+37-macos-aarch64-full.zip	ed05550386c3186775e10d4452a66523a130d819fdcf0b485e60367151be631c
