adoptopenjdk-8.0.292+10	OpenJDK8U-jdk_aarch64_linux_hotspot_8u292b10.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u292-b10/OpenJDK8U-jdk_aarch64_linux_hotspot_8u292b10.tar.gz	a29edaf66221f7a51353d3f28e1ecf4221268848260417bc562d797e514082a8
adoptopenjdk-8.0.302+8	OpenJDK8U-jdk_aarch64_linux_hotspot_8u302b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u302-b08/OpenJDK8U-jdk_aarch64_linux_hotspot_8u302b08.tar.gz	f287cdc2a688c2df247ea0d8bfe2863645b73848e4e5c35b02a8a3d2d6b69551
adoptopenjdk-8.0.312+7	OpenJDK8U-jdk_aarch64_linux_hotspot_8u312b07.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u312-b07/OpenJDK8U-jdk_aarch64_linux_hotspot_8u312b07.tar.gz	87ff502eba3008cac71edeb9595398a73dc14883fe3072d152e731bf0877897e
adoptopenjdk-8.0.322+6	OpenJDK8U-jdk_aarch64_linux_hotspot_8u322b06.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u322-b06/OpenJDK8U-jdk_aarch64_linux_hotspot_8u322b06.tar.gz	42ed3ff5a859f9015a1362fb7e650026b913d688eab471714f795651120be173
adoptopenjdk-9.0.0+181	OpenJDK9U-jdk_aarch64_linux_hotspot_9_181.tar.gz	https://github.com/AdoptOpenJDK/openjdk9-binaries/releases/download/jdk-9%2B181/OpenJDK9U-jdk_aarch64_linux_hotspot_9_181.tar.gz	d1ee522053bb4135536b1d3173be8224bf54563d166e882b7ee2ccf609c2517f
adoptopenjdk-10.0.2+13.1	OpenJDK10U-jdk_aarch64_linux_hotspot_10.0.2_13.tar.gz	https://github.com/AdoptOpenJDK/openjdk10-binaries/releases/download/jdk-10.0.2%2B13.1/OpenJDK10U-jdk_aarch64_linux_hotspot_10.0.2_13.tar.gz	a4fc4e7a9204d6f450c71f0e82f3bf77571a6c52ae612227f99733848e893612
adoptopenjdk-11.0.0+28	OpenJDK11-jdk_aarch64_linux_hotspot_11_28.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11%2B28/OpenJDK11-jdk_aarch64_linux_hotspot_11_28.tar.gz	07332180068756f3afd287701499ed7e9194fd9e5797a3104f57b21291eae7ea
adoptopenjdk-11.0.1+13	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.1_13.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.1%2B13/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.1_13.tar.gz	b66121b9a0c2e7176373e670a499b9d55344bcb326f67140ad6d0dc24d13d3e2
adoptopenjdk-11.0.2+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_7.tar.gz	95b14e954f96185d02afda1a3ab146011076a4d97b457c9333556bd5d9263c41
adoptopenjdk-11.0.2+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_9.tar.gz	ec831631ea76ba32d17baf10a05b53716beb66e040a42cb317deaf0624f3e974
adoptopenjdk-11.0.3+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.3_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.3%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.3_7.tar.gz	894a846600ddb0df474350037a2fb43e3343dc3606809a20c65e750580d8f2b9
adoptopenjdk-11.0.4+11.1	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.4_11.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.4%2B11/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.4_11.tar.gz	10e33e1862638e11a9158947b3d7b461727d8e396e378b171be1eb4dfe12f1ed
adoptopenjdk-11.0.6+10.1	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.6_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.6%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.6_10.tar.gz	04b77f6754aed68528f39750c5cfd6a439190206aff216aa081d62a0e1a794fa
adoptopenjdk-11.0.7+10.1	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.7_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.7%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.7_10.tar.gz	3b8b8bba6a0472ec7de5271cbf67f11e6ab525de6dd5d4729300375f1d56b7a1
adoptopenjdk-11.0.8+10	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.8_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.8%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.8_10.tar.gz	fb27ea52ed901c14c9fe8ad2fc10b338b8cf47d6762571be1fe3fb7c426bab7c
adoptopenjdk-11.0.9+11	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9_11.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9%2B11/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9_11.tar.gz	16823192c576d4cdb63d44f87af9653995a6588704d43cb9c0c7a6d00f80c49d
adoptopenjdk-11.0.9+101	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9.1_1.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9.1%2B1/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9.1_1.tar.gz	e9cea040cdf5d9b0a2986feaf87662e1aef68e876f4d66664cb2be36e26db412
adoptopenjdk-11.0.10+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.10_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.10%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.10_9.tar.gz	420c5d1e5dc66b2ed7dedd30a7bdf94bfaed10d5e1b07dc579722bf60a8114a9
adoptopenjdk-11.0.11+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.11_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.11%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.11_9.tar.gz	4966b0df9406b7041e14316e04c9579806832fafa02c5d3bd1842163b7f2353a
adoptopenjdk-11.0.12+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.12_7.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.12%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.12_7.tar.gz	105bdc12fcd54c551e8e8ac96bc82412467244c32063689c41cee29ceb7452a2
adoptopenjdk-11.0.13+8	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.13_8.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.13%2B8/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.13_8.tar.gz	a77013bff10a5e9c59159231dd5c4bd071fc4c24beed42bd49b82803ba9506ef
adoptopenjdk-11.0.14+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14_9.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.14%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14_9.tar.gz	0ba188a2a739733163cd0049344429d2284867e04ca452879be24f3b54320c9a
adoptopenjdk-11.0.14+101	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14.1_1.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.14.1%2B1/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14.1_1.tar.gz	79572f5172c6a040591d34632f98a20ed148702bbce2f57649e8ac01c0d2e3db
adoptopenjdk-12.0.0+33	OpenJDK12U-jdk_aarch64_linux_hotspot_12_33.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12%2B33/OpenJDK12U-jdk_aarch64_linux_hotspot_12_33.tar.gz	53067804b3ce20064244616b80593cbbcbe1dbf13bdd76d1f54ce4c8e6d69b70
adoptopenjdk-12.0.1+12	OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.1_12.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12.0.1%2B12/OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.1_12.tar.gz	b1d58d593ac4c1b2d5dab0e8302ed4e07d5281c6c0cf1413b1604269bedec9c5
adoptopenjdk-12.0.2+10.1	OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.2_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12.0.2%2B10/OpenJDK12U-jdk_aarch64_linux_hotspot_12.0.2_10.tar.gz	855f046afc5a5230ad6da45a5c811194267acd1748f16b648bfe5710703fe8c6
adoptopenjdk-13.0.0+33.1	OpenJDK13U-jdk_aarch64_linux_hotspot_13_33.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13%2B33/OpenJDK13U-jdk_aarch64_linux_hotspot_13_33.tar.gz	74f4110333ac4239564ed864b1d7d69b7af32af39efcfbde9816e1486cb5ae07
adoptopenjdk-13.0.1+9.1	OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.1_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13.0.1%2B9/OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.1_9.tar.gz	f0cfd0d807a10e6128cf1b0ead1e8ae3702ac702d9b4d13914bbce2be06947bb
adoptopenjdk-13.0.2+8.1	OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.2_8.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13.0.2%2B8/OpenJDK13U-jdk_aarch64_linux_hotspot_13.0.2_8.tar.gz	0e6081cb51f8a6f3062bef4f4c45dbe1fccfd3f3b4b5d52522a3edb76581e3af
adoptopenjdk-14.0.0+36.1	OpenJDK14U-jdk_aarch64_linux_hotspot_14_36.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14%2B36/OpenJDK14U-jdk_aarch64_linux_hotspot_14_36.tar.gz	902899c9c4781a5ef16fc79bf153e9decff595a6597e39e2e4672faf2ec9c99f
adoptopenjdk-14.0.1+7.1	OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.1_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14.0.1%2B7/OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.1_7.tar.gz	81ca31ad90f9bd789a2ca1753d6d83d10f4927876b4a4b9f4b1c4c8cbce85feb
adoptopenjdk-14.0.2+12	OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.2_12.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14.0.2%2B12/OpenJDK14U-jdk_aarch64_linux_hotspot_14.0.2_12.tar.gz	ee87e9f03b1fbe6f328429b78fe1a9f44900026d220c90dfd747fe0bcd62d904
adoptopenjdk-15.0.0+36	OpenJDK15U-jdk_aarch64_linux_hotspot_15_36.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15%2B36/OpenJDK15U-jdk_aarch64_linux_hotspot_15_36.tar.gz	44c8cd580f6e828f8fbb431a59b3c8f694da8c75adb7c311f7b6b9ed81c19c54
adoptopenjdk-15.0.1+9	OpenJDK15U-jdk_aarch64_linux_hotspot_15.0.1_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15.0.1%2B9/OpenJDK15U-jdk_aarch64_linux_hotspot_15.0.1_9.tar.gz	84398a1566d66ee5a88f3326fb7f0b70504eb510190f8f798bdb386481a3900e
adoptopenjdk-15.0.2+7	OpenJDK15U-jdk_aarch64_linux_hotspot_15.0.2_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15.0.2%2B7/OpenJDK15U-jdk_aarch64_linux_hotspot_15.0.2_7.tar.gz	6e8b6b037148cf20a284b5b257ec7bfdf9cc31ccc87778d0dfd95a2fddf228d4
adoptopenjdk-16.0.0+36	OpenJDK16-jdk_aarch64_linux_hotspot_16_36.tar.gz	https://github.com/AdoptOpenJDK/openjdk16-binaries/releases/download/jdk-16%2B36/OpenJDK16-jdk_aarch64_linux_hotspot_16_36.tar.gz	7217a9f9be3b0c8dfc78538f95fd2deb493eb651152d975062920566492b2574
adoptopenjdk-16.0.1+9	OpenJDK16U-jdk_aarch64_linux_hotspot_16.0.1_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk16-binaries/releases/download/jdk-16.0.1%2B9/OpenJDK16U-jdk_aarch64_linux_hotspot_16.0.1_9.tar.gz	3447ec27a6dbd4f3a6180a0d4371bb09aa428c16eea9983e515a7400cc9f5c85
adoptopenjdk-16.0.2+7	OpenJDK16U-jdk_aarch64_linux_hotspot_16.0.2_7.tar.gz	https://github.com/adoptium/temurin16-binaries/releases/download/jdk-16.0.2%2B7/OpenJDK16U-jdk_aarch64_linux_hotspot_16.0.2_7.tar.gz	cb77d9d126f97898dfdc8b5fb694d1e0e5d93d13a0a6cb2aeda76f8635384340
adoptopenjdk-17.0.0+35	OpenJDK17-jdk_aarch64_linux_hotspot_17_35.tar.gz	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17%2B35/OpenJDK17-jdk_aarch64_linux_hotspot_17_35.tar.gz	e08e6d8c84da28a2c49ccd511f8835c329fbdd8e4faff662c58fa24cca74021d
adoptopenjdk-17.0.1+12	OpenJDK17U-jdk_aarch64_linux_hotspot_17.0.1_12.tar.gz	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.1%2B12/OpenJDK17U-jdk_aarch64_linux_hotspot_17.0.1_12.tar.gz	f23d482b2b4ada08166201d1a0e299e3e371fdca5cd7288dcbd81ae82f3a75e3
adoptopenjdk-17.0.2+8	OpenJDK17U-jdk_aarch64_linux_hotspot_17.0.2_8.tar.gz	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.2%2B8/OpenJDK17U-jdk_aarch64_linux_hotspot_17.0.2_8.tar.gz	302caf29f73481b2b914ba2b89705036010c65eb9bc8d7712b27d6e9bedf6200
adoptopenjdk-jre-8.0.191+12	OpenJDK8U-jre_aarch64_linux_hotspot_8u191b12.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u191-b12/OpenJDK8U-jre_aarch64_linux_hotspot_8u191b12.tar.gz	b0b3923a48243fa98b71c7fd8ff96def453e07b33156e90cb6851b7b7cacd4b1
adoptopenjdk-jre-8.0.222+10.1	OpenJDK8U-jre_aarch64_linux_hotspot_8u222b10.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u222-b10/OpenJDK8U-jre_aarch64_linux_hotspot_8u222b10.tar.gz	dfaf5a121f7606c54bd6232793677a4267eddf65d29cde352b84d84edbccbb51
adoptopenjdk-jre-8.0.232+9.1	OpenJDK8U-jre_aarch64_linux_hotspot_8u232b09.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u232-b09/OpenJDK8U-jre_aarch64_linux_hotspot_8u232b09.tar.gz	4540db665260fdc84ae2f191e21beec9168a70a4227718bee5edd317707e2fda
adoptopenjdk-jre-8.0.242+8.1	OpenJDK8U-jre_aarch64_linux_hotspot_jdk8u242-b08.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u242-b08/OpenJDK8U-jre_aarch64_linux_hotspot_jdk8u242-b08.tar.gz	178b0b18ed8ca7552ee26848b417f0ef5ceababc56823aaf522e78c19579d751
adoptopenjdk-jre-8.0.252+9.1	OpenJDK8U-jre_aarch64_linux_hotspot_8u252b09.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u252-b09/OpenJDK8U-jre_aarch64_linux_hotspot_8u252b09.tar.gz	30bba4425497f5b4aabcba7b45db69d582d278fb17357d64c22c9dc6b2d29ca1
adoptopenjdk-jre-8.0.262+10	OpenJDK8U-jre_aarch64_linux_hotspot_8u262b10.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u262-b10/OpenJDK8U-jre_aarch64_linux_hotspot_8u262b10.tar.gz	0ad1ff282ad034a613c64313c885edef5dfbc5dd51f2eda705bbeb7fa822f238
adoptopenjdk-jre-8.0.265+1	OpenJDK8U-jre_aarch64_linux_hotspot_8u265b01.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u265-b01/OpenJDK8U-jre_aarch64_linux_hotspot_8u265b01.tar.gz	2f9c5be1bf704f1233bcf96b8c02524c14dc4d43dc80c4926856091961b79948
adoptopenjdk-jre-8.0.272+10	OpenJDK8U-jre_aarch64_linux_hotspot_8u272b10.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u272-b10/OpenJDK8U-jre_aarch64_linux_hotspot_8u272b10.tar.gz	ed3a862d83dd1f19037fc6ccf73500f2ecf453eb245af8b70bec3fb80d084289
adoptopenjdk-jre-8.0.275+1	OpenJDK8U-jre_aarch64_linux_hotspot_8u275b01.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u275-b01/OpenJDK8U-jre_aarch64_linux_hotspot_8u275b01.tar.gz	e5de2bad40eb5859141d6f43c80a729089c2d69ba5dc2b698750a5d1f43f3c74
adoptopenjdk-jre-8.0.282+8	OpenJDK8U-jre_aarch64_linux_hotspot_jdk8u282-b08.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u282-b08/OpenJDK8U-jre_aarch64_linux_hotspot_jdk8u282-b08.tar.gz	5ffa116636b90bac486faba2882a2121aca1398a5426ef3e4ad0d913985e680d
adoptopenjdk-jre-8.0.292+10	OpenJDK8U-jre_aarch64_linux_hotspot_8u292b10.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u292-b10/OpenJDK8U-jre_aarch64_linux_hotspot_8u292b10.tar.gz	b062ec775e6c2961532d9afeae4027fe3ac2cf4344cbc912a401be5bfb6ca221
adoptopenjdk-jre-8.0.302+8	OpenJDK8U-jre_aarch64_linux_hotspot_8u302b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u302-b08/OpenJDK8U-jre_aarch64_linux_hotspot_8u302b08.tar.gz	9951a36430c14548f78569135956e929db2554bfc706bb3fe0bf9a14acd28055
adoptopenjdk-jre-8.0.312+7	OpenJDK8U-jre_aarch64_linux_hotspot_8u312b07.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u312-b07/OpenJDK8U-jre_aarch64_linux_hotspot_8u312b07.tar.gz	961df2d520987c2252496fbee024f84c8c8c4d0be80e9fe043d221191666899e
adoptopenjdk-jre-8.0.322+6	OpenJDK8U-jre_aarch64_linux_hotspot_8u322b06.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u322-b06/OpenJDK8U-jre_aarch64_linux_hotspot_8u322b06.tar.gz	22496d5e677aaccc5a85e90584d0a012c51a08898f0e09e259eabe67ed81da2b
adoptopenjdk-jre-9.0.0+181	OpenJDK9U-jre_aarch64_linux_hotspot_9_181.tar.gz	https://github.com/AdoptOpenJDK/openjdk9-binaries/releases/download/jdk-9%2B181/OpenJDK9U-jre_aarch64_linux_hotspot_9_181.tar.gz	36e4955c0fec6ff6494c5274e6950fdd45e73b11ebe97efdcb9768e07981f626
adoptopenjdk-jre-10.0.2+13.1	OpenJDK10U-jre_aarch64_linux_hotspot_10.0.2_13.tar.gz	https://github.com/AdoptOpenJDK/openjdk10-binaries/releases/download/jdk-10.0.2%2B13.1/OpenJDK10U-jre_aarch64_linux_hotspot_10.0.2_13.tar.gz	f9316a2ca4cd0253004165eef39544b3fddb7d5927f941f8504b506ec88724c2
adoptopenjdk-jre-11.0.0+28	OpenJDK11-jre_aarch64_linux_hotspot_11_28.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11%2B28/OpenJDK11-jre_aarch64_linux_hotspot_11_28.tar.gz	6fd756bda392e3fddb48382460daae263c6fb5708683a691c8d30af2eb870bb8
adoptopenjdk-jre-11.0.2+7	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.2_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B7/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.2_7.tar.gz	b101c86948742a5a580f94596654ef7d200f629cfc1ffdded10fb6a0cbe34c34
adoptopenjdk-jre-11.0.2+9	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.2_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B9/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.2_9.tar.gz	92ccd482b6960df0eaf02eda6743339c89bd5a6a4f6cb48239a8778e711fa524
adoptopenjdk-jre-11.0.3+7	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.3_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.3%2B7/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.3_7.tar.gz	de31fab70640c6d5099de5fc8fa8b4d6b484a7352fa48a9fafbdc088ca708564
adoptopenjdk-jre-11.0.4+11.1	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.4_11.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.4%2B11/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.4_11.tar.gz	5f7b5c110fc0f344a549cb11784a6d76838061a2b6f654f7841f60e0cd286c6a
adoptopenjdk-jre-11.0.6+10.1	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.6_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.6%2B10/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.6_10.tar.gz	7ed04ed9ed7271528e7f03490f1fd7dfbbc2d391414bd6fe4dd80ec3bad76d30
adoptopenjdk-jre-11.0.7+10.1	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.7_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.7%2B10/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.7_10.tar.gz	cfe504e9e9621b831a5cfd800a2005dafe90a1d11aa14ee35d7b674d68685698
adoptopenjdk-jre-11.0.8+10	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.8_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.8%2B10/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.8_10.tar.gz	286c869dbaefda9b470ae71d1250fdecf9f06d8da97c0f7df9021d381d749106
adoptopenjdk-jre-11.0.9+11	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.9_11.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9%2B11/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.9_11.tar.gz	f8190b8c8df0ee2109655840b1739a9bad83ac57b2b0267bbe574281ae909b26
adoptopenjdk-jre-11.0.9+101	OpenJDK11U-jre_aarch64_linux_hotspot_11.0.9.1_1.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9.1%2B1/OpenJDK11U-jre_aarch64_linux_hotspot_11.0.9.1_1.tar.gz	e96d665a39800b160f8ed4de03eada2969c650752faaf7cc83fa643e28dce337
