adoptopenjdk-8.0.342+7	OpenJDK8U-jdk_aarch64_linux_hotspot_8u342b07.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u342-b07/OpenJDK8U-jdk_aarch64_linux_hotspot_8u342b07.tar.gz	ebac40a9a126d1c5333106f9428c9a1d32593ad90b032c1cc147975fa554dfb7
adoptopenjdk-8.0.345+1	OpenJDK8U-jdk_aarch64_linux_hotspot_8u345b01.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u345-b01/OpenJDK8U-jdk_aarch64_linux_hotspot_8u345b01.tar.gz	c1965fb24dded7d7944e2da36cd902adf3b7b1d327aaa21ea507cff00a5a0090
adoptopenjdk-8.0.352+8	OpenJDK8U-jdk_aarch64_linux_hotspot_8u352b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u352-b08/OpenJDK8U-jdk_aarch64_linux_hotspot_8u352b08.tar.gz	a70768968bbcccccf977f036e87e545c3b080ed6c44072a01e9dadb94051c454
adoptopenjdk-8.0.362+9	OpenJDK8U-jdk_aarch64_linux_hotspot_8u362b09.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u362-b09/OpenJDK8U-jdk_aarch64_linux_hotspot_8u362b09.tar.gz	9290a8beefd7a94f0eb030f62d402411a852100482b9c5b63714bacc57002c2a
adoptopenjdk-8.0.372+7	OpenJDK8U-jdk_aarch64_linux_hotspot_8u372b07.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u372-b07/OpenJDK8U-jdk_aarch64_linux_hotspot_8u372b07.tar.gz	195808eb42ab73535c84de05188914a52a47c1ac784e4bf66de95fe1fd315a5a
adoptopenjdk-8.0.382+5	OpenJDK8U-jdk_aarch64_linux_hotspot_8u382b05.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u382-b05/OpenJDK8U-jdk_aarch64_linux_hotspot_8u382b05.tar.gz	0951398197b7bef39ab987b59c22852812ee2c2da6549953eed7fced4c08e13d
adoptopenjdk-8.0.392+8	OpenJDK8U-jdk_aarch64_linux_hotspot_8u392b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u392-b08/OpenJDK8U-jdk_aarch64_linux_hotspot_8u392b08.tar.gz	70636c2fa4927913e9e869d471607a99d3a521c1fa3f3687b889c2acba67c493
adoptopenjdk-8.0.402+6	OpenJDK8U-jdk_aarch64_linux_hotspot_8u402b06.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u402-b06/OpenJDK8U-jdk_aarch64_linux_hotspot_8u402b06.tar.gz	241a72d6f0051de30c71e7ade95b34cd85a249c8e5925bcc7a95872bee81fd84
adoptopenjdk-8.0.412+8	OpenJDK8U-jdk_aarch64_linux_hotspot_8u412b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u412-b08/OpenJDK8U-jdk_aarch64_linux_hotspot_8u412b08.tar.gz	3504d748a93f23cac8c060bd33231bd51e90dcb620f38dadc6239b6cd2a5011c
adoptopenjdk-8.0.422+5	OpenJDK8U-jdk_aarch64_linux_hotspot_8u422b05.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u422-b05/OpenJDK8U-jdk_aarch64_linux_hotspot_8u422b05.tar.gz	af98a839ec238106078bd360af9e405dc6665c05ee837178ed13b92193681923
adoptopenjdk-8.0.432+6	OpenJDK8U-jdk_aarch64_linux_hotspot_8u432b06.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u432-b06/OpenJDK8U-jdk_aarch64_linux_hotspot_8u432b06.tar.gz	383caabc20428e9500f2e07965317ed4387a0e336104483e29a9e06eeffbf26b
adoptopenjdk-8.0.442+6	OpenJDK8U-jdk_aarch64_linux_hotspot_8u442b06.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u442-b06/OpenJDK8U-jdk_aarch64_linux_hotspot_8u442b06.tar.gz	1d1662bd8ca7edc9281c723d9eebafea940e6a41464bdc43a83b564bc974c7e5
adoptopenjdk-8.0.452+9	OpenJDK8U-jdk_aarch64_linux_hotspot_8u452b09.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u452-b09/OpenJDK8U-jdk_aarch64_linux_hotspot_8u452b09.tar.gz	d8a1aecea0913b7a1e0d737ba6f7ea99059b3f6fd17813d4a24e8b3fc3aee278
adoptopenjdk-8.0.462+8	OpenJDK8U-jdk_aarch64_linux_hotspot_8u462b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u462-b08/OpenJDK8U-jdk_aarch64_linux_hotspot_8u462b08.tar.gz	19552c1cf7f5c18290a6bdcd6757f70ea5c331a2bc0dd7a3b3120e8dbc4b4891
adoptopenjdk-8.0.472+8	OpenJDK8U-jdk_aarch64_linux_hotspot_8u472b08.tar.gz	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u472-b08/OpenJDK8U-jdk_aarch64_linux_hotspot_8u472b08.tar.gz	e2aff19d85d2441e409d6cbdf12ef7c2acabb0de73bca4207947135dcaa935a2
adoptopenjdk-9.0.0+181	OpenJDK9U-jdk_aarch64_linux_hotspot_9_181.tar.gz	https://github.com/AdoptOpenJDK/openjdk9-binaries/releases/download/jdk-9%2B181/OpenJDK9U-jdk_aarch64_linux_hotspot_9_181.tar.gz	d1ee522053bb4135536b1d3173be8224bf54563d166e882b7ee2ccf609c2517f
adoptopenjdk-10.0.2+13.1	OpenJDK10U-jdk_aarch64_linux_hotspot_10.0.2_13.tar.gz	https://github.com/AdoptOpenJDK/openjdk10-binaries/releases/download/jdk-10.0.2%2B13.1/OpenJDK10U-jdk_aarch64_linux_hotspot_10.0.2_13.tar.gz	a4fc4e7a9204d6f450c71f0e82f3bf77571a6c52ae612227f99733848e893612
adoptopenjdk-11.0.0+28	OpenJDK11-jdk_aarch64_linux_hotspot_11_28.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11%2B28/OpenJDK11-jdk_aarch64_linux_hotspot_11_28.tar.gz	07332180068756f3afd287701499ed7e9194fd9e5797a3104f57b21291eae7ea
adoptopenjdk-11.0.1+13	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.1_13.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.1%2B13/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.1_13.tar.gz	b66121b9a0c2e7176373e670a499b9d55344bcb326f67140ad6d0dc24d13d3e2
adoptopenjdk-11.0.2+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_7.tar.gz	95b14e954f96185d02afda1a3ab146011076a4d97b457c9333556bd5d9263c41
adoptopenjdk-11.0.2+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.2_9.tar.gz	ec831631ea76ba32d17baf10a05b53716beb66e040a42cb317deaf0624f3e974
adoptopenjdk-11.0.3+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.3_7.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.3%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.3_7.tar.gz	894a846600ddb0df474350037a2fb43e3343dc3606809a20c65e750580d8f2b9
adoptopenjdk-11.0.4+11.1	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.4_11.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.4%2B11/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.4_11.tar.gz	10e33e1862638e11a9158947b3d7b461727d8e396e378b171be1eb4dfe12f1ed
